================ Training Loss (Thu Jul 25 15:03:37 2024) ================
(epoch: 169, iters: 1640, time: 0.380, data: 0.002) D_A: 0.052 G_A: 0.821 cycle_A: 2.612 idt_A: 0.122 D_B: 0.082 G_B: 0.490 cycle_B: 0.281 idt_B: 1.910 
(epoch: 169, iters: 1740, time: 0.381, data: 0.002) D_A: 0.090 G_A: 0.695 cycle_A: 0.664 idt_A: 0.148 D_B: 0.178 G_B: 0.498 cycle_B: 0.396 idt_B: 0.623 
(epoch: 169, iters: 1840, time: 0.769, data: 0.002) D_A: 0.077 G_A: 0.954 cycle_A: 0.463 idt_A: 0.230 D_B: 0.057 G_B: 0.409 cycle_B: 0.541 idt_B: 0.388 
(epoch: 169, iters: 1940, time: 0.380, data: 0.002) D_A: 0.223 G_A: 0.309 cycle_A: 0.599 idt_A: 0.201 D_B: 0.173 G_B: 0.542 cycle_B: 0.413 idt_B: 0.215 
(epoch: 169, iters: 2040, time: 0.381, data: 0.002) D_A: 0.070 G_A: 0.754 cycle_A: 0.514 idt_A: 0.133 D_B: 0.278 G_B: 0.602 cycle_B: 0.493 idt_B: 0.681 
(epoch: 169, iters: 2140, time: 0.381, data: 0.001) D_A: 0.068 G_A: 0.637 cycle_A: 0.402 idt_A: 0.225 D_B: 0.135 G_B: 0.517 cycle_B: 0.278 idt_B: 0.387 
(epoch: 170, iters: 20, time: 1.466, data: 0.002) D_A: 0.130 G_A: 0.826 cycle_A: 0.511 idt_A: 0.210 D_B: 0.087 G_B: 0.530 cycle_B: 0.654 idt_B: 0.241 
(epoch: 170, iters: 120, time: 0.382, data: 0.002) D_A: 0.272 G_A: 0.775 cycle_A: 0.352 idt_A: 0.185 D_B: 0.096 G_B: 0.649 cycle_B: 0.398 idt_B: 0.179 
(epoch: 170, iters: 220, time: 0.380, data: 0.003) D_A: 0.344 G_A: 0.454 cycle_A: 0.634 idt_A: 0.125 D_B: 0.112 G_B: 0.707 cycle_B: 0.301 idt_B: 0.527 
(epoch: 170, iters: 320, time: 0.380, data: 0.002) D_A: 0.134 G_A: 0.479 cycle_A: 0.427 idt_A: 0.269 D_B: 0.181 G_B: 0.493 cycle_B: 0.527 idt_B: 0.436 
(epoch: 170, iters: 420, time: 0.570, data: 0.002) D_A: 0.119 G_A: 0.379 cycle_A: 0.455 idt_A: 0.114 D_B: 0.087 G_B: 0.332 cycle_B: 0.322 idt_B: 0.231 
(epoch: 170, iters: 520, time: 0.380, data: 0.002) D_A: 0.160 G_A: 0.526 cycle_A: 0.433 idt_A: 0.449 D_B: 0.200 G_B: 0.652 cycle_B: 0.403 idt_B: 0.238 
(epoch: 170, iters: 620, time: 0.381, data: 0.003) D_A: 0.144 G_A: 0.907 cycle_A: 0.313 idt_A: 0.224 D_B: 0.083 G_B: 0.316 cycle_B: 0.431 idt_B: 0.142 
(epoch: 170, iters: 720, time: 0.380, data: 0.002) D_A: 0.231 G_A: 0.754 cycle_A: 0.740 idt_A: 0.381 D_B: 0.070 G_B: 0.446 cycle_B: 0.458 idt_B: 0.756 
(epoch: 170, iters: 820, time: 1.294, data: 0.002) D_A: 0.187 G_A: 0.320 cycle_A: 0.530 idt_A: 0.117 D_B: 0.097 G_B: 0.532 cycle_B: 0.282 idt_B: 0.156 
(epoch: 170, iters: 920, time: 0.380, data: 0.002) D_A: 0.249 G_A: 0.744 cycle_A: 0.414 idt_A: 0.250 D_B: 0.036 G_B: 0.610 cycle_B: 0.439 idt_B: 0.228 
(epoch: 170, iters: 1020, time: 0.379, data: 0.002) D_A: 0.133 G_A: 0.431 cycle_A: 0.494 idt_A: 0.118 D_B: 0.037 G_B: 0.463 cycle_B: 0.371 idt_B: 0.316 
(epoch: 170, iters: 1120, time: 0.381, data: 0.002) D_A: 0.124 G_A: 0.669 cycle_A: 0.541 idt_A: 0.251 D_B: 0.023 G_B: 0.704 cycle_B: 0.415 idt_B: 0.379 
(epoch: 170, iters: 1220, time: 0.706, data: 0.002) D_A: 0.072 G_A: 0.622 cycle_A: 0.572 idt_A: 0.222 D_B: 0.092 G_B: 0.663 cycle_B: 0.507 idt_B: 0.373 
(epoch: 170, iters: 1320, time: 0.380, data: 0.002) D_A: 0.160 G_A: 0.153 cycle_A: 0.294 idt_A: 0.242 D_B: 0.245 G_B: 0.776 cycle_B: 0.565 idt_B: 0.162 
(epoch: 170, iters: 1420, time: 0.380, data: 0.002) D_A: 0.162 G_A: 0.478 cycle_A: 0.641 idt_A: 0.186 D_B: 0.111 G_B: 0.506 cycle_B: 0.537 idt_B: 0.300 
(epoch: 170, iters: 1520, time: 0.381, data: 0.002) D_A: 0.052 G_A: 0.808 cycle_A: 0.407 idt_A: 0.229 D_B: 0.106 G_B: 0.856 cycle_B: 0.309 idt_B: 0.177 
(epoch: 170, iters: 1620, time: 0.732, data: 0.002) D_A: 0.049 G_A: 0.657 cycle_A: 0.445 idt_A: 0.312 D_B: 0.024 G_B: 0.781 cycle_B: 0.873 idt_B: 0.406 
(epoch: 170, iters: 1720, time: 0.381, data: 0.002) D_A: 0.091 G_A: 0.517 cycle_A: 0.486 idt_A: 0.396 D_B: 0.124 G_B: 0.407 cycle_B: 0.816 idt_B: 0.344 
(epoch: 170, iters: 1820, time: 0.381, data: 0.002) D_A: 0.087 G_A: 0.979 cycle_A: 0.687 idt_A: 0.265 D_B: 0.073 G_B: 0.468 cycle_B: 0.486 idt_B: 0.593 
(epoch: 170, iters: 1920, time: 0.380, data: 0.002) D_A: 0.292 G_A: 0.284 cycle_A: 0.640 idt_A: 0.231 D_B: 0.115 G_B: 0.523 cycle_B: 0.561 idt_B: 0.274 
(epoch: 170, iters: 2020, time: 0.760, data: 0.002) D_A: 0.260 G_A: 0.333 cycle_A: 0.938 idt_A: 0.115 D_B: 0.212 G_B: 0.533 cycle_B: 0.342 idt_B: 0.777 
(epoch: 170, iters: 2120, time: 0.380, data: 0.002) D_A: 0.085 G_A: 0.407 cycle_A: 1.990 idt_A: 0.160 D_B: 0.125 G_B: 0.710 cycle_B: 0.411 idt_B: 1.430 
(epoch: 170, iters: 2220, time: 0.380, data: 0.002) D_A: 0.089 G_A: 0.377 cycle_A: 1.175 idt_A: 0.242 D_B: 0.024 G_B: 0.627 cycle_B: 0.298 idt_B: 0.464 
(epoch: 171, iters: 100, time: 0.381, data: 0.506) D_A: 0.040 G_A: 0.767 cycle_A: 0.883 idt_A: 0.231 D_B: 0.046 G_B: 0.792 cycle_B: 0.318 idt_B: 0.512 
(epoch: 171, iters: 200, time: 1.462, data: 0.002) D_A: 0.126 G_A: 0.384 cycle_A: 0.575 idt_A: 0.150 D_B: 0.068 G_B: 0.674 cycle_B: 0.456 idt_B: 0.113 
(epoch: 171, iters: 300, time: 0.380, data: 0.002) D_A: 0.145 G_A: 0.417 cycle_A: 0.971 idt_A: 0.253 D_B: 0.189 G_B: 0.725 cycle_B: 0.385 idt_B: 0.587 
(epoch: 171, iters: 400, time: 0.381, data: 0.002) D_A: 0.233 G_A: 0.369 cycle_A: 0.498 idt_A: 0.170 D_B: 0.293 G_B: 0.505 cycle_B: 0.423 idt_B: 0.159 
(epoch: 171, iters: 500, time: 0.380, data: 0.002) D_A: 0.116 G_A: 0.623 cycle_A: 1.476 idt_A: 0.136 D_B: 0.155 G_B: 0.874 cycle_B: 0.291 idt_B: 0.732 
(epoch: 171, iters: 600, time: 1.424, data: 0.002) D_A: 0.218 G_A: 0.363 cycle_A: 0.269 idt_A: 0.168 D_B: 0.091 G_B: 0.444 cycle_B: 0.328 idt_B: 0.092 
(epoch: 171, iters: 700, time: 0.380, data: 0.002) D_A: 0.066 G_A: 0.855 cycle_A: 0.541 idt_A: 0.170 D_B: 0.036 G_B: 0.601 cycle_B: 0.504 idt_B: 0.279 
(epoch: 171, iters: 800, time: 0.380, data: 0.003) D_A: 0.276 G_A: 0.415 cycle_A: 0.585 idt_A: 0.415 D_B: 0.209 G_B: 0.464 cycle_B: 0.865 idt_B: 0.380 
(epoch: 171, iters: 900, time: 0.380, data: 0.002) D_A: 0.112 G_A: 0.904 cycle_A: 0.601 idt_A: 0.130 D_B: 0.071 G_B: 0.571 cycle_B: 0.297 idt_B: 0.452 
(epoch: 171, iters: 1000, time: 0.735, data: 0.002) D_A: 0.095 G_A: 0.792 cycle_A: 0.899 idt_A: 0.097 D_B: 0.062 G_B: 0.570 cycle_B: 0.265 idt_B: 0.519 
(epoch: 171, iters: 1100, time: 0.381, data: 0.002) D_A: 0.146 G_A: 0.214 cycle_A: 0.602 idt_A: 0.469 D_B: 0.111 G_B: 0.516 cycle_B: 1.385 idt_B: 0.444 
(epoch: 171, iters: 1200, time: 0.381, data: 0.002) D_A: 0.031 G_A: 0.422 cycle_A: 0.229 idt_A: 0.441 D_B: 0.108 G_B: 0.774 cycle_B: 0.432 idt_B: 0.548 
(epoch: 171, iters: 1300, time: 0.380, data: 0.002) D_A: 0.244 G_A: 0.983 cycle_A: 0.611 idt_A: 0.243 D_B: 0.065 G_B: 0.463 cycle_B: 0.313 idt_B: 0.229 
(epoch: 171, iters: 1400, time: 0.733, data: 0.002) D_A: 0.056 G_A: 0.799 cycle_A: 0.370 idt_A: 0.309 D_B: 0.051 G_B: 0.481 cycle_B: 0.642 idt_B: 0.111 
(epoch: 171, iters: 1500, time: 0.381, data: 0.002) D_A: 0.081 G_A: 0.423 cycle_A: 0.653 idt_A: 0.114 D_B: 0.066 G_B: 0.408 cycle_B: 0.257 idt_B: 0.145 
(epoch: 171, iters: 1600, time: 0.382, data: 0.002) D_A: 0.031 G_A: 0.754 cycle_A: 0.540 idt_A: 0.150 D_B: 0.082 G_B: 0.423 cycle_B: 0.356 idt_B: 0.382 
(epoch: 171, iters: 1700, time: 0.380, data: 0.002) D_A: 0.127 G_A: 0.629 cycle_A: 1.196 idt_A: 0.313 D_B: 0.085 G_B: 0.310 cycle_B: 0.545 idt_B: 0.726 
(epoch: 171, iters: 1800, time: 0.658, data: 0.002) D_A: 0.137 G_A: 0.757 cycle_A: 0.666 idt_A: 0.205 D_B: 0.109 G_B: 0.550 cycle_B: 0.447 idt_B: 0.352 
(epoch: 171, iters: 1900, time: 0.380, data: 0.002) D_A: 0.137 G_A: 0.734 cycle_A: 0.466 idt_A: 0.160 D_B: 0.159 G_B: 0.634 cycle_B: 0.357 idt_B: 0.402 
(epoch: 171, iters: 2000, time: 0.380, data: 0.002) D_A: 0.168 G_A: 0.793 cycle_A: 0.613 idt_A: 0.143 D_B: 0.072 G_B: 0.502 cycle_B: 0.436 idt_B: 0.422 
(epoch: 171, iters: 2100, time: 0.381, data: 0.002) D_A: 0.051 G_A: 0.588 cycle_A: 0.377 idt_A: 0.245 D_B: 0.041 G_B: 0.629 cycle_B: 0.576 idt_B: 0.094 
(epoch: 171, iters: 2200, time: 0.655, data: 0.002) D_A: 0.201 G_A: 0.371 cycle_A: 0.361 idt_A: 0.189 D_B: 0.113 G_B: 0.466 cycle_B: 0.371 idt_B: 0.131 
(epoch: 172, iters: 80, time: 0.381, data: 0.002) D_A: 0.034 G_A: 0.642 cycle_A: 0.685 idt_A: 0.228 D_B: 0.072 G_B: 0.575 cycle_B: 0.544 idt_B: 0.385 
(epoch: 172, iters: 180, time: 0.380, data: 0.002) D_A: 0.116 G_A: 0.483 cycle_A: 1.513 idt_A: 0.168 D_B: 0.160 G_B: 0.600 cycle_B: 0.376 idt_B: 0.664 
(epoch: 172, iters: 280, time: 0.380, data: 0.002) D_A: 0.044 G_A: 0.656 cycle_A: 0.567 idt_A: 0.364 D_B: 0.091 G_B: 0.462 cycle_B: 0.706 idt_B: 0.491 
(epoch: 172, iters: 380, time: 1.686, data: 0.002) D_A: 0.141 G_A: 0.346 cycle_A: 0.559 idt_A: 0.350 D_B: 0.197 G_B: 0.602 cycle_B: 0.436 idt_B: 0.420 
(epoch: 172, iters: 480, time: 0.381, data: 0.002) D_A: 0.160 G_A: 0.747 cycle_A: 0.340 idt_A: 0.325 D_B: 0.087 G_B: 0.602 cycle_B: 0.378 idt_B: 0.467 
(epoch: 172, iters: 580, time: 0.381, data: 0.002) D_A: 0.211 G_A: 1.104 cycle_A: 0.831 idt_A: 0.138 D_B: 0.091 G_B: 0.408 cycle_B: 0.479 idt_B: 0.167 
(epoch: 172, iters: 680, time: 0.381, data: 0.002) D_A: 0.198 G_A: 0.181 cycle_A: 0.225 idt_A: 0.169 D_B: 0.240 G_B: 0.419 cycle_B: 0.284 idt_B: 0.104 
(epoch: 172, iters: 780, time: 0.596, data: 0.001) D_A: 0.170 G_A: 0.606 cycle_A: 0.430 idt_A: 0.652 D_B: 0.053 G_B: 0.609 cycle_B: 1.071 idt_B: 0.143 
(epoch: 172, iters: 880, time: 0.380, data: 0.002) D_A: 0.069 G_A: 0.467 cycle_A: 0.601 idt_A: 0.079 D_B: 0.058 G_B: 0.609 cycle_B: 0.203 idt_B: 0.210 
(epoch: 172, iters: 980, time: 0.380, data: 0.002) D_A: 0.185 G_A: 0.362 cycle_A: 0.466 idt_A: 0.265 D_B: 0.191 G_B: 0.522 cycle_B: 0.605 idt_B: 0.327 
(epoch: 172, iters: 1080, time: 0.381, data: 0.002) D_A: 0.091 G_A: 0.522 cycle_A: 0.722 idt_A: 0.235 D_B: 0.081 G_B: 0.653 cycle_B: 0.402 idt_B: 0.297 
(epoch: 172, iters: 1180, time: 0.577, data: 0.002) D_A: 0.181 G_A: 0.573 cycle_A: 0.269 idt_A: 0.100 D_B: 0.200 G_B: 0.395 cycle_B: 0.337 idt_B: 0.249 
(epoch: 172, iters: 1280, time: 0.381, data: 0.002) D_A: 0.081 G_A: 1.186 cycle_A: 0.806 idt_A: 0.282 D_B: 0.038 G_B: 0.785 cycle_B: 0.433 idt_B: 0.309 
(epoch: 172, iters: 1380, time: 0.380, data: 0.002) D_A: 0.101 G_A: 0.425 cycle_A: 0.700 idt_A: 0.140 D_B: 0.329 G_B: 0.750 cycle_B: 0.307 idt_B: 0.548 
(epoch: 172, iters: 1480, time: 0.381, data: 0.002) D_A: 0.053 G_A: 0.801 cycle_A: 0.942 idt_A: 0.366 D_B: 0.027 G_B: 0.443 cycle_B: 0.483 idt_B: 0.414 
(epoch: 172, iters: 1580, time: 0.618, data: 0.002) D_A: 0.187 G_A: 0.737 cycle_A: 0.778 idt_A: 0.192 D_B: 0.152 G_B: 0.451 cycle_B: 0.291 idt_B: 0.351 
(epoch: 172, iters: 1680, time: 0.381, data: 0.002) D_A: 0.051 G_A: 1.090 cycle_A: 1.008 idt_A: 0.318 D_B: 0.096 G_B: 0.536 cycle_B: 0.524 idt_B: 0.845 
(epoch: 172, iters: 1780, time: 0.382, data: 0.002) D_A: 0.114 G_A: 0.363 cycle_A: 0.217 idt_A: 0.420 D_B: 0.282 G_B: 1.154 cycle_B: 0.720 idt_B: 0.149 
(epoch: 172, iters: 1880, time: 0.380, data: 0.002) D_A: 0.035 G_A: 0.711 cycle_A: 0.356 idt_A: 0.286 D_B: 0.047 G_B: 0.620 cycle_B: 0.641 idt_B: 0.336 
(epoch: 172, iters: 1980, time: 0.762, data: 0.002) D_A: 0.181 G_A: 0.652 cycle_A: 0.570 idt_A: 0.299 D_B: 0.141 G_B: 0.688 cycle_B: 0.603 idt_B: 0.502 
(epoch: 172, iters: 2080, time: 0.381, data: 0.002) D_A: 0.070 G_A: 0.133 cycle_A: 0.544 idt_A: 0.390 D_B: 0.227 G_B: 0.570 cycle_B: 0.746 idt_B: 0.108 
(epoch: 172, iters: 2180, time: 0.382, data: 0.002) D_A: 0.103 G_A: 0.834 cycle_A: 1.285 idt_A: 0.240 D_B: 0.041 G_B: 0.497 cycle_B: 0.470 idt_B: 0.365 
(epoch: 173, iters: 60, time: 0.380, data: 0.002) D_A: 0.158 G_A: 0.773 cycle_A: 1.747 idt_A: 0.181 D_B: 0.052 G_B: 0.607 cycle_B: 0.354 idt_B: 0.669 
(epoch: 173, iters: 160, time: 1.660, data: 0.002) D_A: 0.120 G_A: 0.901 cycle_A: 0.610 idt_A: 0.203 D_B: 0.200 G_B: 0.725 cycle_B: 0.482 idt_B: 0.238 
(epoch: 173, iters: 260, time: 0.380, data: 0.002) D_A: 0.112 G_A: 0.798 cycle_A: 0.730 idt_A: 0.162 D_B: 0.064 G_B: 0.511 cycle_B: 0.232 idt_B: 0.198 
(epoch: 173, iters: 360, time: 0.380, data: 0.002) D_A: 0.075 G_A: 0.368 cycle_A: 0.862 idt_A: 0.093 D_B: 0.157 G_B: 0.602 cycle_B: 0.294 idt_B: 0.336 
(epoch: 173, iters: 460, time: 0.381, data: 0.002) D_A: 0.141 G_A: 0.279 cycle_A: 0.296 idt_A: 0.152 D_B: 0.146 G_B: 0.457 cycle_B: 0.298 idt_B: 0.197 
(epoch: 173, iters: 560, time: 0.615, data: 0.002) D_A: 0.217 G_A: 0.342 cycle_A: 1.479 idt_A: 0.262 D_B: 0.128 G_B: 0.604 cycle_B: 0.465 idt_B: 0.604 
(epoch: 173, iters: 660, time: 0.380, data: 0.002) D_A: 0.056 G_A: 0.500 cycle_A: 0.556 idt_A: 0.218 D_B: 0.175 G_B: 0.644 cycle_B: 0.441 idt_B: 0.141 
(epoch: 173, iters: 760, time: 0.380, data: 0.002) D_A: 0.118 G_A: 0.885 cycle_A: 0.498 idt_A: 0.333 D_B: 0.016 G_B: 0.991 cycle_B: 0.694 idt_B: 0.254 
(epoch: 173, iters: 860, time: 0.381, data: 0.002) D_A: 0.039 G_A: 0.642 cycle_A: 0.606 idt_A: 0.512 D_B: 0.016 G_B: 0.714 cycle_B: 0.705 idt_B: 0.365 
(epoch: 173, iters: 960, time: 0.736, data: 0.002) D_A: 0.101 G_A: 0.495 cycle_A: 0.711 idt_A: 0.285 D_B: 0.259 G_B: 0.774 cycle_B: 0.582 idt_B: 0.332 
(epoch: 173, iters: 1060, time: 0.381, data: 0.002) D_A: 0.155 G_A: 0.281 cycle_A: 0.390 idt_A: 0.438 D_B: 0.237 G_B: 0.744 cycle_B: 0.884 idt_B: 0.223 
(epoch: 173, iters: 1160, time: 0.381, data: 0.002) D_A: 0.027 G_A: 0.604 cycle_A: 0.749 idt_A: 0.307 D_B: 0.117 G_B: 0.952 cycle_B: 0.481 idt_B: 0.294 
(epoch: 173, iters: 1260, time: 0.381, data: 0.002) D_A: 0.181 G_A: 0.764 cycle_A: 0.267 idt_A: 0.118 D_B: 0.162 G_B: 0.209 cycle_B: 0.337 idt_B: 0.154 
(epoch: 173, iters: 1360, time: 0.718, data: 0.002) D_A: 0.162 G_A: 0.589 cycle_A: 0.401 idt_A: 0.423 D_B: 0.111 G_B: 0.523 cycle_B: 0.605 idt_B: 0.099 
(epoch: 173, iters: 1460, time: 0.381, data: 0.002) D_A: 0.180 G_A: 0.516 cycle_A: 0.238 idt_A: 0.111 D_B: 0.086 G_B: 0.386 cycle_B: 0.359 idt_B: 0.233 
(epoch: 173, iters: 1560, time: 0.380, data: 0.002) D_A: 0.035 G_A: 0.672 cycle_A: 0.615 idt_A: 0.392 D_B: 0.180 G_B: 0.666 cycle_B: 0.802 idt_B: 0.136 
(epoch: 173, iters: 1660, time: 0.380, data: 0.002) D_A: 0.053 G_A: 0.463 cycle_A: 0.401 idt_A: 0.225 D_B: 0.108 G_B: 0.659 cycle_B: 0.432 idt_B: 0.169 
(epoch: 173, iters: 1760, time: 0.571, data: 0.002) D_A: 0.185 G_A: 0.648 cycle_A: 0.667 idt_A: 0.139 D_B: 0.128 G_B: 0.551 cycle_B: 0.241 idt_B: 0.174 
(epoch: 173, iters: 1860, time: 0.382, data: 0.002) D_A: 0.070 G_A: 1.069 cycle_A: 0.761 idt_A: 0.218 D_B: 0.134 G_B: 0.557 cycle_B: 0.473 idt_B: 0.468 
(epoch: 173, iters: 1960, time: 0.381, data: 0.002) D_A: 0.083 G_A: 0.692 cycle_A: 0.646 idt_A: 0.203 D_B: 0.191 G_B: 0.461 cycle_B: 0.673 idt_B: 0.674 
(epoch: 173, iters: 2060, time: 0.380, data: 0.002) D_A: 0.051 G_A: 0.800 cycle_A: 0.462 idt_A: 0.406 D_B: 0.090 G_B: 0.683 cycle_B: 1.075 idt_B: 0.219 
(epoch: 173, iters: 2160, time: 1.608, data: 0.002) D_A: 0.136 G_A: 0.636 cycle_A: 0.883 idt_A: 0.188 D_B: 0.109 G_B: 0.507 cycle_B: 0.266 idt_B: 0.939 
(epoch: 174, iters: 40, time: 0.380, data: 0.002) D_A: 0.132 G_A: 0.470 cycle_A: 0.817 idt_A: 0.446 D_B: 0.025 G_B: 0.651 cycle_B: 1.018 idt_B: 0.842 
(epoch: 174, iters: 140, time: 0.381, data: 0.002) D_A: 0.133 G_A: 0.606 cycle_A: 1.207 idt_A: 0.186 D_B: 0.057 G_B: 0.284 cycle_B: 0.401 idt_B: 0.601 
(epoch: 174, iters: 240, time: 0.380, data: 0.002) D_A: 0.094 G_A: 0.813 cycle_A: 0.323 idt_A: 0.300 D_B: 0.067 G_B: 0.488 cycle_B: 0.826 idt_B: 0.136 
(epoch: 174, iters: 340, time: 1.715, data: 0.002) D_A: 0.088 G_A: 0.649 cycle_A: 0.717 idt_A: 0.208 D_B: 0.086 G_B: 0.783 cycle_B: 0.500 idt_B: 0.295 
(epoch: 174, iters: 440, time: 0.381, data: 0.002) D_A: 0.187 G_A: 0.338 cycle_A: 0.713 idt_A: 0.221 D_B: 0.122 G_B: 0.518 cycle_B: 0.640 idt_B: 0.203 
(epoch: 174, iters: 540, time: 0.380, data: 0.002) D_A: 0.122 G_A: 0.906 cycle_A: 0.840 idt_A: 0.115 D_B: 0.040 G_B: 0.483 cycle_B: 0.340 idt_B: 0.454 
(epoch: 174, iters: 640, time: 0.382, data: 0.002) D_A: 0.082 G_A: 0.754 cycle_A: 1.245 idt_A: 0.289 D_B: 0.069 G_B: 0.470 cycle_B: 0.557 idt_B: 0.984 
(epoch: 174, iters: 740, time: 0.685, data: 0.002) D_A: 0.129 G_A: 0.285 cycle_A: 0.895 idt_A: 0.145 D_B: 0.065 G_B: 0.486 cycle_B: 0.281 idt_B: 0.431 
(epoch: 174, iters: 840, time: 0.380, data: 0.002) D_A: 0.112 G_A: 0.761 cycle_A: 0.726 idt_A: 0.102 D_B: 0.049 G_B: 0.590 cycle_B: 0.331 idt_B: 0.251 
(epoch: 174, iters: 940, time: 0.381, data: 0.002) D_A: 0.064 G_A: 0.502 cycle_A: 0.628 idt_A: 0.261 D_B: 0.141 G_B: 0.529 cycle_B: 0.601 idt_B: 0.590 
(epoch: 174, iters: 1040, time: 0.381, data: 0.002) D_A: 0.141 G_A: 0.645 cycle_A: 0.485 idt_A: 0.126 D_B: 0.211 G_B: 0.742 cycle_B: 0.366 idt_B: 0.436 
(epoch: 174, iters: 1140, time: 0.736, data: 0.002) D_A: 0.121 G_A: 0.472 cycle_A: 0.312 idt_A: 0.207 D_B: 0.171 G_B: 0.274 cycle_B: 0.466 idt_B: 0.264 
(epoch: 174, iters: 1240, time: 0.381, data: 0.002) D_A: 0.132 G_A: 0.951 cycle_A: 0.858 idt_A: 0.209 D_B: 0.088 G_B: 0.467 cycle_B: 0.695 idt_B: 1.599 
(epoch: 174, iters: 1340, time: 0.380, data: 0.002) D_A: 0.073 G_A: 0.325 cycle_A: 0.412 idt_A: 0.167 D_B: 0.115 G_B: 0.417 cycle_B: 0.235 idt_B: 0.130 
(epoch: 174, iters: 1440, time: 0.380, data: 0.002) D_A: 0.043 G_A: 0.419 cycle_A: 0.234 idt_A: 0.559 D_B: 0.141 G_B: 0.593 cycle_B: 0.909 idt_B: 0.212 
(epoch: 174, iters: 1540, time: 0.666, data: 0.001) D_A: 0.051 G_A: 0.514 cycle_A: 0.809 idt_A: 0.136 D_B: 0.230 G_B: 0.777 cycle_B: 0.374 idt_B: 0.328 
(epoch: 174, iters: 1640, time: 0.381, data: 0.002) D_A: 0.057 G_A: 0.588 cycle_A: 0.415 idt_A: 0.083 D_B: 0.147 G_B: 0.421 cycle_B: 0.174 idt_B: 0.190 
(epoch: 174, iters: 1740, time: 0.380, data: 0.002) D_A: 0.134 G_A: 0.743 cycle_A: 0.408 idt_A: 0.089 D_B: 0.078 G_B: 0.519 cycle_B: 0.255 idt_B: 0.316 
(epoch: 174, iters: 1840, time: 0.380, data: 0.002) D_A: 0.111 G_A: 0.390 cycle_A: 0.189 idt_A: 0.242 D_B: 0.219 G_B: 0.530 cycle_B: 0.505 idt_B: 0.202 
(epoch: 174, iters: 1940, time: 1.538, data: 0.002) D_A: 0.144 G_A: 0.566 cycle_A: 0.556 idt_A: 0.128 D_B: 0.100 G_B: 0.472 cycle_B: 0.261 idt_B: 0.309 
(epoch: 174, iters: 2040, time: 0.380, data: 0.002) D_A: 0.245 G_A: 0.455 cycle_A: 0.468 idt_A: 0.319 D_B: 0.153 G_B: 0.442 cycle_B: 0.600 idt_B: 0.217 
(epoch: 174, iters: 2140, time: 0.382, data: 0.002) D_A: 0.107 G_A: 0.387 cycle_A: 0.582 idt_A: 0.178 D_B: 0.254 G_B: 0.403 cycle_B: 0.322 idt_B: 0.224 
(epoch: 175, iters: 20, time: 0.380, data: 0.002) D_A: 0.140 G_A: 0.801 cycle_A: 0.292 idt_A: 0.368 D_B: 0.253 G_B: 0.457 cycle_B: 0.809 idt_B: 0.427 
(epoch: 175, iters: 120, time: 1.619, data: 0.002) D_A: 0.191 G_A: 0.240 cycle_A: 0.983 idt_A: 0.144 D_B: 0.289 G_B: 0.626 cycle_B: 0.292 idt_B: 0.442 
(epoch: 175, iters: 220, time: 0.382, data: 0.002) D_A: 0.155 G_A: 0.684 cycle_A: 0.567 idt_A: 0.269 D_B: 0.065 G_B: 0.560 cycle_B: 0.327 idt_B: 0.140 
(epoch: 175, iters: 320, time: 0.381, data: 0.002) D_A: 0.093 G_A: 0.735 cycle_A: 0.586 idt_A: 0.485 D_B: 0.066 G_B: 0.395 cycle_B: 0.872 idt_B: 0.403 
(epoch: 175, iters: 420, time: 0.380, data: 0.002) D_A: 0.172 G_A: 0.811 cycle_A: 0.778 idt_A: 0.126 D_B: 0.078 G_B: 0.395 cycle_B: 0.247 idt_B: 0.259 
(epoch: 175, iters: 520, time: 0.674, data: 0.002) D_A: 0.106 G_A: 0.961 cycle_A: 0.354 idt_A: 0.096 D_B: 0.062 G_B: 0.423 cycle_B: 0.316 idt_B: 0.098 
(epoch: 175, iters: 620, time: 0.381, data: 0.002) D_A: 0.094 G_A: 1.045 cycle_A: 0.890 idt_A: 0.108 D_B: 0.070 G_B: 0.394 cycle_B: 0.325 idt_B: 0.540 
(epoch: 175, iters: 720, time: 0.381, data: 0.002) D_A: 0.178 G_A: 0.553 cycle_A: 0.356 idt_A: 0.388 D_B: 0.156 G_B: 0.662 cycle_B: 0.246 idt_B: 0.401 
(epoch: 175, iters: 820, time: 0.382, data: 0.002) D_A: 0.220 G_A: 0.535 cycle_A: 0.506 idt_A: 0.496 D_B: 0.095 G_B: 0.322 cycle_B: 0.817 idt_B: 0.185 
(epoch: 175, iters: 920, time: 0.638, data: 0.002) D_A: 0.215 G_A: 0.377 cycle_A: 1.121 idt_A: 0.300 D_B: 0.179 G_B: 0.446 cycle_B: 0.607 idt_B: 0.935 
(epoch: 175, iters: 1020, time: 0.381, data: 0.002) D_A: 0.164 G_A: 0.494 cycle_A: 0.622 idt_A: 0.110 D_B: 0.263 G_B: 0.662 cycle_B: 0.338 idt_B: 0.361 
(epoch: 175, iters: 1120, time: 0.380, data: 0.002) D_A: 0.190 G_A: 0.579 cycle_A: 0.554 idt_A: 0.119 D_B: 0.078 G_B: 0.386 cycle_B: 0.293 idt_B: 0.520 
